期貨商代號,名稱,TEO,TFO,TXO,STC,XIO,GTO,TGO,小計,TEO,TFO,TXO,STC,XIO,GTO,TGO,小計,TEO,TFO,TXO,STC,XIO,GTO,TGO,小計,TEO,TFO,TXO,STC,XIO,GTO,TGO,小計,TEO,TFO,TXO,STC,XIO,GTO,TGO,小計,TEO,TFO,TXO,STC,XIO,GTO,TGO,小計,TEO,TFO,TXO,STC,XIO,GTO,TGO,小計,TEO,TFO,TXO,STC,XIO,GTO,TGO,小計,TEO,TFO,TXO,STC,XIO,GTO,TGO,小計,TEO,TFO,TXO,STC,XIO,GTO,TGO,小計,TEO,TFO,TXO,STC,XIO,GTO,TGO,小計,TEO,TFO,TXO,STC,XIO,GTO,TGO,小計,TEO,TFO,TXO,STC,XIO,GTO,TGO,小計,TEO,TFO,TXO,STC,XIO,GTO,TGO,小計,TEO,TFO,TXO,STC,XIO,GTO,TGO,小計,TEO,TFO,TXO,STC,XIO,GTO,TGO,小計,TEO,TFO,TXO,STC,XIO,GTO,TGO,小計,TEO,TFO,TXO,STC,XIO,GTO,TGO,小計,TEO,TFO,TXO,STC,XIO,GTO,TGO,小計,TEO,TFO,TXO,STC,XIO,GTO,TGO,小計,TEO,TFO,TXO,STC,XIO,GTO,TGO,小計,TEO,TFO,TXO,STC,XIO,GTO,TGO,小計,總計TEO,總計TFO,總計TXO,總計STC,總計XIO,總計GTO,總計TGO,總計,市佔率
S779999,國票證券自營,0,0,2300.000000000000000,0,0,0,0,2300.000000000000000,0,0,4668.000000000000000,0,0,0,0,4668.000000000000000,0,0,1000.000000000000000,0,0,0,0,1000.000000000000000,0,0,1200.000000000000000,0,0,0,0,1200.000000000000000,0,0,2265.000000000000000,0,0,0,0,2265.000000000000000,0,0,300.0000000000000000,0,0,0,0,300.0000000000000000,0,0,2117.000000000000000,0,0,0,0,2117.000000000000000,0,0,850.0000000000000000,0,0,0,0,850.0000000000000000,0,0,5578.000000000000000,0,0,0,0,5578.000000000000000,0,0,1340.000000000000000,0,0,0,0,1340.000000000000000,0,0,1000.000000000000000,0,0,0,0,1000.000000000000000,0,0,3664.000000000000000,0,0,0,0,3664.000000000000000,0,0,3583.000000000000000,0,0,0,0,3583.000000000000000,0,0,414.0000000000000000,0,0,0,0,414.0000000000000000,0,0,1831.000000000000000,0,0,0,0,1831.000000000000000,0,0,1075.000000000000000,0,0,0,0,1075.000000000000000,0,0,2150.000000000000000,0,0,0,0,2150.000000000000000,0,0,2000.000000000000000,0,0,0,0,2000.000000000000000,0,0,260.0000000000000000,0,0,0,0,260.0000000000000000,0,0,1070.000000000000000,0,0,0,0,1070.000000000000000,0,0,3900.000000000000000,0,0,0,0,3900.000000000000000,0,0,3610.000000000000000,0,0,0,0,3610.000000000000000,0,0,46175.00000000000000,0,0,0,0,46175.00000000000000,0.280000000000000032
S144000,美林證券,0,0,4631.000000000000000,0,0,0,0,4631.000000000000000,0,0,1450.000000000000000,0,0,0,0,1450.000000000000000,0,0,1135.000000000000000,0,0,0,0,1135.000000000000000,0,0,1285.000000000000000,0,0,0,0,1285.000000000000000,0,0,2149.000000000000000,0,0,0,0,2149.000000000000000,0,0,5640.000000000000000,0,0,0,0,5640.000000000000000,0,0,2592.000000000000000,0,0,0,0,2592.000000000000000,0,0,2395.000000000000000,0,0,0,0,2395.000000000000000,0,0,1960.000000000000000,0,0,0,0,1960.000000000000000,0,0,1812.000000000000000,0,0,0,0,1812.000000000000000,0,0,1717.000000000000000,0,0,0,0,1717.000000000000000,0,0,2145.000000000000000,0,0,0,0,2145.000000000000000,0,0,1528.000000000000000,0,0,0,0,1528.000000000000000,0,0,1327.000000000000000,0,0,0,0,1327.000000000000000,0,0,2874.000000000000000,0,0,0,0,2874.000000000000000,0,0,2784.000000000000000,0,0,0,0,2784.000000000000000,0,0,3346.000000000000000,0,0,0,0,3346.000000000000000,0,0,2473.000000000000000,0,0,0,0,2473.000000000000000,0,0,918.0000000000000000,0,0,0,0,918.0000000000000000,0,0,1440.000000000000000,0,0,0,0,1440.000000000000000,0,0,0,0,0,0,0,0,0,0,339.0000000000000000,0,0,0,0,339.0000000000000000,0,0,45940.00000000000000,0,0,0,0,45940.00000000000000,0.280000000000000032
S116999,日盛證券自營,0,0,3074.000000000000000,0,0,0,0,3074.000000000000000,0,0,4261.000000000000000,0,0,0,0,4261.000000000000000,0,0,1799.000000000000000,0,0,0,0,1799.000000000000000,0,0,1443.000000000000000,0,0,0,0,1443.000000000000000,0,0,848.0000000000000000,0,0,0,0,848.0000000000000000,0,0,952.000000000000000,0,0,0,0,952.000000000000000,0,0,1525.000000000000000,0,0,0,0,1525.000000000000000,0,0,689.0000000000000000,0,0,0,0,689.0000000000000000,0,0,1250.000000000000000,0,0,0,0,1250.000000000000000,0,0,690.0000000000000000,0,0,0,0,690.0000000000000000,0,0,634.0000000000000000,0,0,0,0,634.0000000000000000,0,0,1042.000000000000000,0,0,0,0,1042.000000000000000,0,0,4840.000000000000000,0,0,0,0,4840.000000000000000,0,0,3126.000000000000000,0,0,0,0,3126.000000000000000,0,0,1298.000000000000000,0,0,0,0,1298.000000000000000,0,0,1400.000000000000000,0,0,0,0,1400.000000000000000,0,0,1421.000000000000000,0,0,0,0,1421.000000000000000,0,0,2409.000000000000000,0,0,0,0,2409.000000000000000,0,0,294.0000000000000000,0,0,0,0,294.0000000000000000,0,0,1389.000000000000000,0,0,0,0,1389.000000000000000,0,0,2012.000000000000000,0,0,0,0,2012.000000000000000,0,0,4542.000000000000000,0,0,0,0,4542.000000000000000,0,0,40938.00000000000000,0,0,0,0,40938.00000000000000,0.250000000000000000
S126999,宏遠證券自營,0,0,1076.000000000000000,0,0,0,0,1076.000000000000000,0,0,3237.000000000000000,0,0,0,0,3237.000000000000000,0,0,2061.000000000000000,0,0,0,0,2061.000000000000000,0,0,460.0000000000000000,0,0,0,0,460.0000000000000000,0,0,1182.000000000000000,0,0,0,0,1182.000000000000000,0,0,1418.000000000000000,0,0,0,0,1418.000000000000000,0,0,2806.000000000000000,0,0,0,0,2806.000000000000000,0,0,1724.000000000000000,0,0,0,0,1724.000000000000000,0,0,3334.000000000000000,0,0,0,0,3334.000000000000000,0,0,1709.000000000000000,0,0,0,0,1709.000000000000000,0,0,1316.000000000000000,0,0,0,0,1316.000000000000000,0,0,2760.000000000000000,0,0,0,0,2760.000000000000000,0,0,2138.000000000000000,0,0,0,0,2138.000000000000000,0,0,2266.000000000000000,0,0,0,0,2266.000000000000000,0,0,832.0000000000000000,0,0,0,0,832.0000000000000000,0,0,2968.000000000000000,0,0,0,0,2968.000000000000000,0,0,932.000000000000000,0,0,0,0,932.000000000000000,0,0,2239.000000000000000,0,0,0,0,2239.000000000000000,0,0,676.0000000000000000,0,0,0,0,676.0000000000000000,0,0,1699.000000000000000,0,0,0,0,1699.000000000000000,0,0,1100.000000000000000,0,0,0,0,1100.000000000000000,0,0,2709.000000000000000,0,0,0,0,2709.000000000000000,0,0,40642.00000000000000,0,0,0,0,40642.00000000000000,0.250000000000000000
S653000,大眾證券,0,1.000000000000000000,1187.000000000000000,0,0,0,0,1188.000000000000000,0,3.000000000000000000,3383.000000000000000,0,3.000000000000000000,0,0,3389.000000000000000,2.000000000000000000,1.000000000000000000,1393.000000000000000,0,0,0,0,1396.000000000000000,1.000000000000000000,2.000000000000000000,724.0000000000000000,0,0,0,0,727.0000000000000000,1.000000000000000000,0,1352.000000000000000,0,1.000000000000000000,0,0,1354.000000000000000,1.000000000000000000,0,938.000000000000000,0,0,0,0,939.000000000000000,3.000000000000000000,2.000000000000000000,1436.000000000000000,0,0,0,0,1441.000000000000000,0,0,1075.000000000000000,0,0,0,0,1075.000000000000000,2.000000000000000000,0,2596.000000000000000,0,0,0,0,2598.000000000000000,2.000000000000000000,0,1164.000000000000000,0,1.000000000000000000,0,0,1167.000000000000000,3.000000000000000000,0,1806.000000000000000,0,0,0,0,1809.000000000000000,2.000000000000000000,0,1876.000000000000000,0,0,0,0,1878.000000000000000,1.000000000000000000,4.000000000000000000,2696.000000000000000,0,2.000000000000000000,0,0,2703.000000000000000,4.000000000000000000,1.000000000000000000,1144.000000000000000,0,0,0,0,1149.000000000000000,1.000000000000000000,0,868.0000000000000000,0,0,0,0,869.0000000000000000,2.000000000000000000,0,1667.000000000000000,0,0,0,0,1669.000000000000000,3.000000000000000000,0,1030.000000000000000,0,0,0,0,1033.000000000000000,3.000000000000000000,0,1712.000000000000000,0,2.000000000000000000,0,0,1717.000000000000000,0,0,702.0000000000000000,0,0,0,0,702.0000000000000000,0,0,1938.000000000000000,0,0,0,0,1938.000000000000000,2.000000000000000000,2.000000000000000000,1508.000000000000000,0,1.000000000000000000,0,0,1513.000000000000000,1.000000000000000000,6.000000000000000000,2080.000000000000000,0,4.000000000000000000,0,0,2091.000000000000000,34.00000000000000000,22.00000000000000000,34275.00000000000000,0,14.00000000000000000,0,0,34345.00000000000000,0.210000000000000000
S526000,大慶證券,0,0,651.0000000000000000,0,0,0,0,651.0000000000000000,0,0,1234.000000000000000,0,0,0,0,1234.000000000000000,0,0,969.000000000000000,0,0,0,0,969.000000000000000,0,0,908.0000000000000000,0,0,0,0,908.0000000000000000,0,0,1053.000000000000000,0,0,0,0,1053.000000000000000,0,0,1086.000000000000000,0,0,0,0,1086.000000000000000,0,0,1109.000000000000000,0,0,0,0,1109.000000000000000,0,2.000000000000000000,1232.000000000000000,0,0,0,0,1234.000000000000000,0,2.000000000000000000,1507.000000000000000,0,0,0,0,1509.000000000000000,0,0,774.0000000000000000,0,0,0,0,774.0000000000000000,0,16.00000000000000000,1004.000000000000000,0,0,0,0,1020.000000000000000,0,13.00000000000000000,1177.000000000000000,0,0,0,0,1190.000000000000000,0,5.000000000000000000,893.0000000000000000,0,0,0,0,898.0000000000000000,2.000000000000000000,2.000000000000000000,807.0000000000000000,0,0,0,0,811.0000000000000000,0,0,420.0000000000000000,0,0,0,0,420.0000000000000000,0,8.000000000000000000,1111.000000000000000,0,0,0,0,1119.000000000000000,0,6.000000000000000000,587.0000000000000000,0,0,0,0,593.0000000000000000,0,4.000000000000000000,771.0000000000000000,0,0,0,0,775.0000000000000000,0,2.000000000000000000,505.0000000000000000,0,0,0,0,507.0000000000000000,0,0,1028.000000000000000,0,0,0,0,1028.000000000000000,0,0,949.000000000000000,0,0,0,0,949.000000000000000,0,0,1981.000000000000000,0,0,0,0,1981.000000000000000,2.000000000000000000,60.00000000000000000,21756.00000000000000,0,0,0,0,21818.00000000000000,0.130000000000000000
S653999,大眾證券自營,0,0,781.0000000000000000,0,0,0,0,781.0000000000000000,0,0,1680.000000000000000,0,0,0,0,1680.000000000000000,0,0,370.0000000000000000,0,0,0,0,370.0000000000000000,0,0,771.0000000000000000,0,0,0,0,771.0000000000000000,0,0,1463.000000000000000,0,0,0,0,1463.000000000000000,0,0,632.0000000000000000,0,0,0,0,632.0000000000000000,0,0,919.0000000000000000,0,0,0,0,919.0000000000000000,0,0,545.0000000000000000,0,0,0,0,545.0000000000000000,0,0,1225.000000000000000,0,0,0,0,1225.000000000000000,0,0,721.0000000000000000,0,0,0,0,721.0000000000000000,0,0,1306.000000000000000,0,0,0,0,1306.000000000000000,0,0,681.0000000000000000,0,0,0,0,681.0000000000000000,0,0,525.0000000000000000,0,0,0,0,525.0000000000000000,0,0,324.0000000000000000,0,0,0,0,324.0000000000000000,0,0,522.0000000000000000,0,0,0,0,522.0000000000000000,0,0,1168.000000000000000,0,0,0,0,1168.000000000000000,0,0,690.0000000000000000,0,0,0,0,690.0000000000000000,0,0,1464.000000000000000,0,0,0,0,1464.000000000000000,0,0,674.0000000000000000,0,0,0,0,674.0000000000000000,0,0,1894.000000000000000,0,0,0,0,1894.000000000000000,0,0,1084.000000000000000,0,0,0,0,1084.000000000000000,0,0,1349.000000000000000,0,0,0,0,1349.000000000000000,0,0,20788.00000000000000,0,0,0,0,20788.00000000000000,0.130000000000000000
S538999,第一金證券自營,0,0,1323.000000000000000,0,0,0,0,1323.000000000000000,0,0,1390.000000000000000,0,0,0,0,1390.000000000000000,0,0,853.0000000000000000,0,0,0,0,853.0000000000000000,0,0,931.000000000000000,0,0,0,0,931.000000000000000,0,0,1280.000000000000000,0,0,0,0,1280.000000000000000,0,0,888.0000000000000000,0,0,0,0,888.0000000000000000,0,0,1108.000000000000000,0,0,0,0,1108.000000000000000,0,0,571.0000000000000000,0,0,0,0,571.0000000000000000,0,0,1181.000000000000000,0,0,0,0,1181.000000000000000,0,0,1211.000000000000000,0,0,0,0,1211.000000000000000,0,0,575.0000000000000000,0,0,0,0,575.0000000000000000,0,0,554.0000000000000000,0,0,0,0,554.0000000000000000,0,0,522.0000000000000000,0,0,0,0,522.0000000000000000,0,0,609.0000000000000000,0,0,0,0,609.0000000000000000,0,0,380.0000000000000000,0,0,0,0,380.0000000000000000,0,0,868.0000000000000000,0,0,0,0,868.0000000000000000,0,0,414.0000000000000000,0,0,0,0,414.0000000000000000,0,0,1254.000000000000000,0,0,0,0,1254.000000000000000,0,0,466.0000000000000000,0,0,0,0,466.0000000000000000,0,0,1435.000000000000000,0,0,0,0,1435.000000000000000,0,0,694.0000000000000000,0,0,0,0,694.0000000000000000,0,0,937.000000000000000,0,0,0,0,937.000000000000000,0,0,19444.00000000000000,0,0,0,0,19444.00000000000000,0.120000000000000000
S218000,亞東證券,0,0,773.0000000000000000,0,0,0,0,773.0000000000000000,0,0,1043.000000000000000,0,0,0,0,1043.000000000000000,0,0,559.0000000000000000,0,0,0,0,559.0000000000000000,0,0,544.0000000000000000,3.000000000000000000,0,0,0,547.0000000000000000,0,0,510.0000000000000000,0,0,0,0,510.0000000000000000,0,0,752.0000000000000000,1.000000000000000000,0,0,0,753.0000000000000000,0,0,887.0000000000000000,0,0,0,0,887.0000000000000000,0,0,1330.000000000000000,0,0,0,0,1330.000000000000000,0,0,749.0000000000000000,0,0,0,0,749.0000000000000000,0,0,837.0000000000000000,0,0,0,0,837.0000000000000000,0,0,374.0000000000000000,1.000000000000000000,0,0,0,375.0000000000000000,0,0,421.0000000000000000,0,0,0,0,421.0000000000000000,0,0,847.0000000000000000,0,0,0,0,847.0000000000000000,0,0,1126.000000000000000,2.000000000000000000,0,0,0,1128.000000000000000,0,0,248.0000000000000000,1.000000000000000000,0,0,0,249.0000000000000000,2.000000000000000000,0,775.0000000000000000,0,0,0,0,777.0000000000000000,0,0,439.0000000000000000,0,0,0,0,439.0000000000000000,0,0,443.0000000000000000,0,0,0,0,443.0000000000000000,2.000000000000000000,0,412.0000000000000000,0,0,0,0,414.0000000000000000,0,0,459.0000000000000000,0,0,0,0,459.0000000000000000,0,0,712.0000000000000000,0,0,0,0,712.0000000000000000,0,0,585.0000000000000000,0,0,0,0,585.0000000000000000,4.000000000000000000,0,14825.00000000000000,8.000000000000000000,0,0,0,14837.00000000000000,0.090000000000000000
S616000,中國信託證券,0,3.000000000000000000,531.0000000000000000,6.000000000000000000,0,0,0,540.0000000000000000,0,0,538.0000000000000000,4.000000000000000000,0,0,0,542.0000000000000000,0,0,481.0000000000000000,0,0,0,0,481.0000000000000000,0,0,507.0000000000000000,0,0,0,0,507.0000000000000000,0,0,416.0000000000000000,0,0,0,0,416.0000000000000000,0,0,240.0000000000000000,0,0,0,0,240.0000000000000000,0,3.000000000000000000,950.000000000000000,0,0,0,19.00000000000000000,972.000000000000000,0,0,476.0000000000000000,0,0,0,0,476.0000000000000000,0,16.00000000000000000,1213.000000000000000,0,0,0,0,1229.000000000000000,0,4.000000000000000000,557.0000000000000000,0,0,0,0,561.0000000000000000,0,0,618.0000000000000000,0,0,0,1.000000000000000000,619.0000000000000000,0,0,741.0000000000000000,0,0,0,0,741.0000000000000000,0,0,840.0000000000000000,14.00000000000000000,0,0,0,854.0000000000000000,0,0,1001.000000000000000,0,0,0,0,1001.000000000000000,0,0,258.0000000000000000,0,0,0,0,258.0000000000000000,0,4.000000000000000000,455.0000000000000000,0,0,0,0,459.0000000000000000,0,0,427.0000000000000000,6.000000000000000000,0,0,6.000000000000000000,439.0000000000000000,0,0,908.0000000000000000,0,0,0,0,908.0000000000000000,0,8.000000000000000000,901.0000000000000000,0,0,0,0,909.0000000000000000,0,1.000000000000000000,939.000000000000000,6.000000000000000000,0,0,0,946.000000000000000,0,9.000000000000000000,532.0000000000000000,0,0,0,0,541.0000000000000000,0,0,424.0000000000000000,0,0,0,0,424.0000000000000000,0,48.00000000000000000,13953.00000000000000,36.00000000000000000,0,0,26.00000000000000000,14063.00000000000000,0.090000000000000000
S109000,台灣工銀證券,0,0,366.0000000000000000,0,0,0,0,366.0000000000000000,0,0,484.0000000000000000,0,0,0,0,484.0000000000000000,0,0,467.0000000000000000,0,0,0,0,467.0000000000000000,0,0,206.0000000000000000,0,0,0,0,206.0000000000000000,0,0,536.0000000000000000,0,0,0,0,536.0000000000000000,0,0,975.000000000000000,0,0,0,0,975.000000000000000,0,0,604.0000000000000000,0,0,0,0,604.0000000000000000,0,0,658.0000000000000000,0,0,0,0,658.0000000000000000,0,0,1222.000000000000000,0,0,0,0,1222.000000000000000,0,0,509.0000000000000000,0,0,0,0,509.0000000000000000,0,0,538.0000000000000000,0,0,0,0,538.0000000000000000,0,0,521.0000000000000000,0,0,0,0,521.0000000000000000,0,0,576.0000000000000000,0,0,0,0,576.0000000000000000,0,0,512.0000000000000000,0,0,0,0,512.0000000000000000,0,0,328.0000000000000000,0,0,0,0,328.0000000000000000,0,0,575.0000000000000000,0,0,0,0,575.0000000000000000,0,0,217.0000000000000000,0,0,0,0,217.0000000000000000,0,0,628.0000000000000000,0,0,0,0,628.0000000000000000,0,0,443.0000000000000000,0,0,0,0,443.0000000000000000,0,0,619.0000000000000000,0,0,0,0,619.0000000000000000,0,0,349.0000000000000000,0,0,0,0,349.0000000000000000,0,0,931.000000000000000,0,0,0,0,931.000000000000000,0,0,12264.00000000000000,0,0,0,0,12264.00000000000000,0.070000000000000008
S109999,台灣工銀證券自營,0,0,846.0000000000000000,0,0,0,0,846.0000000000000000,0,0,765.0000000000000000,0,0,0,0,765.0000000000000000,0,0,241.0000000000000000,0,0,0,0,241.0000000000000000,0,0,219.0000000000000000,0,0,0,0,219.0000000000000000,0,0,221.0000000000000000,0,0,0,0,221.0000000000000000,0,0,885.0000000000000000,0,0,0,0,885.0000000000000000,0,0,350.0000000000000000,0,0,0,0,350.0000000000000000,0,0,353.0000000000000000,0,0,0,0,353.0000000000000000,0,0,748.0000000000000000,0,0,0,0,748.0000000000000000,0,0,195.0000000000000000,0,0,0,0,195.0000000000000000,0,0,174.0000000000000000,0,0,0,0,174.0000000000000000,0,0,563.0000000000000000,0,0,0,0,563.0000000000000000,0,0,918.0000000000000000,0,0,0,0,918.0000000000000000,0,0,240.0000000000000000,0,0,0,0,240.0000000000000000,0,0,20.00000000000000000,0,0,0,0,20.00000000000000000,0,0,676.0000000000000000,0,0,0,0,676.0000000000000000,0,0,551.0000000000000000,0,0,0,0,551.0000000000000000,0,0,776.0000000000000000,0,0,0,0,776.0000000000000000,0,0,512.0000000000000000,0,0,0,0,512.0000000000000000,0,0,1007.000000000000000,0,0,0,0,1007.000000000000000,0,0,90.00000000000000000,0,0,0,0,90.00000000000000000,0,0,264.0000000000000000,0,0,0,0,264.0000000000000000,0,0,10614.00000000000000,0,0,0,0,10614.00000000000000,0.060000000000000000
F020999,群益期貨自營,0,0,1969.000000000000000,0,0,0,0,1969.000000000000000,0,0,954.000000000000000,0,0,0,0,954.000000000000000,0,0,212.0000000000000000,0,0,0,0,212.0000000000000000,0,0,699.0000000000000000,0,0,0,0,699.0000000000000000,0,0,165.0000000000000000,0,0,0,0,165.0000000000000000,0,0,183.0000000000000000,0,0,0,0,183.0000000000000000,0,0,443.0000000000000000,0,0,0,0,443.0000000000000000,0,0,192.0000000000000000,0,0,0,0,192.0000000000000000,0,0,490.0000000000000000,0,0,0,0,490.0000000000000000,0,0,440.0000000000000000,0,0,0,0,440.0000000000000000,0,0,332.0000000000000000,0,0,0,0,332.0000000000000000,0,0,609.0000000000000000,0,0,0,0,609.0000000000000000,0,0,613.0000000000000000,0,0,0,0,613.0000000000000000,0,0,366.0000000000000000,0,0,0,0,366.0000000000000000,0,0,138.0000000000000000,0,0,0,0,138.0000000000000000,0,0,519.0000000000000000,0,0,0,0,519.0000000000000000,0,0,278.0000000000000000,0,0,0,0,278.0000000000000000,0,0,401.0000000000000000,0,0,0,0,401.0000000000000000,0,0,39.00000000000000000,0,0,0,0,39.00000000000000000,0,0,231.0000000000000000,0,0,0,0,231.0000000000000000,0,0,168.0000000000000000,0,0,0,0,168.0000000000000000,0,0,241.0000000000000000,0,0,0,0,241.0000000000000000,0,0,9682.00000000000000,0,0,0,0,9682.00000000000000,0.060000000000000000
F013999,大華期貨自營,0,0,163.0000000000000000,0,0,0,0,163.0000000000000000,0,0,437.0000000000000000,0,0,0,0,437.0000000000000000,0,0,200.0000000000000000,0,0,0,0,200.0000000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.0000000000000000,0,0,0,0,400.0000000000000000,0,0,0,0,0,0,0,0,0,0,200.0000000000000000,0,0,0,0,200.0000000000000000,0,0,0,0,0,0,0,0,0,0,800.0000000000000000,0,0,0,0,800.0000000000000000,0,0,800.0000000000000000,0,0,0,0,800.0000000000000000,0,0,700.0000000000000000,0,0,0,0,700.0000000000000000,0,0,800.0000000000000000,0,0,0,0,800.0000000000000000,0,0,0,0,0,0,0,0,0,0,200.0000000000000000,0,0,0,0,200.0000000000000000,0,0,400.0000000000000000,0,0,0,0,400.0000000000000000,0,0,814.0000000000000000,0,0,0,0,814.0000000000000000,0,0,200.0000000000000000,0,0,0,0,200.0000000000000000,0,0,300.0000000000000000,0,0,0,0,300.0000000000000000,0,0,229.0000000000000000,0,0,0,0,229.0000000000000000,0,0,1789.000000000000000,0,0,0,0,1789.000000000000000,0,0,8432.000000000000000,0,0,0,0,8432.000000000000000,0.050000000000000000
S218999,亞東證券自營,0,0,420.0000000000000000,0,0,0,0,420.0000000000000000,0,0,400.0000000000000000,0,0,0,0,400.0000000000000000,0,0,350.0000000000000000,0,0,0,0,350.0000000000000000,0,0,650.0000000000000000,0,0,0,0,650.0000000000000000,0,0,300.0000000000000000,0,0,0,0,300.0000000000000000,0,0,250.0000000000000000,0,0,0,0,250.0000000000000000,0,0,200.0000000000000000,0,0,0,0,200.0000000000000000,0,0,1450.000000000000000,0,0,0,0,1450.000000000000000,0,0,320.0000000000000000,0,0,0,0,320.0000000000000000,0,0,540.0000000000000000,0,0,0,0,540.0000000000000000,0,0,400.0000000000000000,0,0,0,0,400.0000000000000000,0,0,100.0000000000000000,0,0,0,0,100.0000000000000000,0,0,200.0000000000000000,0,0,0,0,200.0000000000000000,0,0,300.0000000000000000,0,0,0,0,300.0000000000000000,0,0,100.0000000000000000,0,0,0,0,100.0000000000000000,0,0,400.0000000000000000,0,0,0,0,400.0000000000000000,0,0,250.0000000000000000,0,0,0,0,250.0000000000000000,0,0,200.0000000000000000,0,0,0,0,200.0000000000000000,0,0,650.0000000000000000,0,0,0,0,650.0000000000000000,0,0,200.0000000000000000,0,0,0,0,200.0000000000000000,0,0,50.00000000000000000,0,0,0,0,50.00000000000000000,0,0,50.00000000000000000,0,0,0,0,50.00000000000000000,0,0,7780.000000000000000,0,0,0,0,7780.000000000000000,0.050000000000000000
S159000,花旗環球國際證券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3715.000000000000000,0,0,0,0,3715.000000000000000,0,0,1742.000000000000000,0,0,0,0,1742.000000000000000,0,0,906.0000000000000000,0,0,0,0,906.0000000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.0000000000000000,0,0,0,0,150.0000000000000000,0,0,0,0,0,0,0,0,0,0,650.0000000000000000,0,0,0,0,650.0000000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285.0000000000000000,0,0,0,0,285.0000000000000000,0,0,0,0,0,0,0,0,0,0,9.000000000000000000,0,0,0,0,9.000000000000000000,0,0,7457.000000000000000,0,0,0,0,7457.000000000000000,0.050000000000000000
S616999,中國信託證券自營,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3790.000000000000000,0,0,0,0,3790.000000000000000,0,0,650.0000000000000000,0,0,0,0,650.0000000000000000,0,0,500.0000000000000000,0,0,0,0,500.0000000000000000,0,0,2293.000000000000000,0,0,0,0,2293.000000000000000,0,0,7233.000000000000000,0,0,0,0,7233.000000000000000,0.040000000000000000
S505000,大展證券,0,0,247.0000000000000000,0,0,0,0,247.0000000000000000,0,0,440.0000000000000000,0,0,0,0,440.0000000000000000,0,0,296.0000000000000000,0,0,0,0,296.0000000000000000,0,0,345.0000000000000000,1.000000000000000000,0,0,0,346.0000000000000000,0,0,350.0000000000000000,0,0,0,0,350.0000000000000000,0,0,304.0000000000000000,0,0,0,0,304.0000000000000000,0,0,331.0000000000000000,0,0,0,0,331.0000000000000000,0,0,266.0000000000000000,0,0,0,0,266.0000000000000000,0,0,411.0000000000000000,8.000000000000000000,0,0,0,419.0000000000000000,0,0,336.0000000000000000,0,0,0,0,336.0000000000000000,0,0,282.0000000000000000,0,0,0,0,282.0000000000000000,0,0,332.0000000000000000,2.000000000000000000,0,0,0,334.0000000000000000,0,0,195.0000000000000000,5.000000000000000000,0,0,0,200.0000000000000000,0,0,166.0000000000000000,0,0,0,0,166.0000000000000000,0,0,375.0000000000000000,0,0,0,0,375.0000000000000000,0,0,390.0000000000000000,0,0,0,0,390.0000000000000000,0,0,216.0000000000000000,0,0,0,0,216.0000000000000000,0,0,221.0000000000000000,0,0,0,0,221.0000000000000000,0,0,293.0000000000000000,0,0,0,0,293.0000000000000000,0,0,415.0000000000000000,0,0,0,0,415.0000000000000000,0,0,192.0000000000000000,0,0,0,0,192.0000000000000000,0,0,161.0000000000000000,0,0,0,0,161.0000000000000000,0,0,6564.000000000000000,16.00000000000000000,0,0,0,6580.000000000000000,0.040000000000000000
